4530,4478,0.809663,0.513672,332452,4.14092e+06,48.1172
6356,6270,0.809648,0.628629,332697,4.14124e+06,61.5698
3484,3395,0.809617,0.969217,333087,4.14054e+06,57.3974
4528,4404,0.809591,0.803248,332452,4.14092e+06,47.9258
2522,2466,0.809589,0.99011,333297,4.14136e+06,47.5758
4509,4440,0.809524,0.708416,332452,4.14092e+06,48.0994
3553,3461,0.809524,0.620169,333085,4.1405e+06,92.1284
3882,3816,0.809524,0.929252,332975,4.14073e+06,45.4392
6328,6268,0.809409,0.954795,332696,4.14124e+06,61.5481
3555,3496,0.809387,0.978081,333085,4.1405e+06,57.3436
3491,3420,0.809293,0.933447,333120,4.1405e+06,60.0233
2643,2572,0.809249,0.863106,333296,4.14136e+06,47.882
2572,2476,0.809219,0.977845,333296,4.14136e+06,47.5695
4520,4449,0.80916,0.867486,332452,4.14092e+06,48.1138
6402,6284,0.809133,0.909905,332696,4.14124e+06,61.5055
2829,2773,0.809091,0.755154,333065,4.14128e+06,92.7856
4379,4308,0.808989,0.517074,332452,4.14092e+06,47.8101
4454,4401,0.808973,0.565561,332452,4.14092e+06,47.8299
3539,3487,0.808967,0.953255,333120,4.1405e+06,57.3112
6311,6243,0.808933,0.902346,332696,4.14124e+06,61.3898
2950,2897,0.808901,0.729673,333030,4.14131e+06,55.7253
6358,6282,0.808878,0.896377,332696,4.14124e+06,61.5117
2951,2855,0.808824,0.778323,333027,4.14127e+06,55.3558
4411,4306,0.808782,0.701323,332452,4.14092e+06,47.8943
4405,4313,0.808759,0.623948,332452,4.14092e+06,47.8432
2525,2470,0.808743,0.883806,333297,4.14136e+06,47.5447
2594,2495,0.80872,0.968993,333296,4.14136e+06,47.5068
4106,3999,0.808642,0.885275,332979,4.14087e+06,96.3555
6324,6268,0.808642,0.937853,332696,4.14124e+06,61.5429
735,684,0.80863,0.563922,332693,4.14122e+06,61.1212
2872,2801,0.808619,0.932766,333027,4.14127e+06,55.1743
6649,6539,0.80855,0.79534,332323,4.14129e+06,49.4056
4406,4312,0.80854,0.613159,332452,4.14092e+06,47.8077
2086,2035,0.808511,0.945925,332338,4.14091e+06,44.8754
3550,3468,0.808366,0.978776,333087,4.14054e+06,57.2343
4538,4476,0.808298,0.693587,332452,4.14092e+06,48.1216
710,659,0.808285,0.841005,332693,4.14122e+06,61.2563
319,266,0.808239,0.908271,332637,4.1409e+06,49.5492
6415,6254,0.808235,0.808558,332696,4.14124e+06,61.4895
6653,6535,0.808194,0.778936,332322,4.14129e+06,49.4637
6336,6263,0.808118,0.932498,332696,4.14124e+06,61.519
4060,4003,0.808118,0.904816,333031,4.14087e+06,42.9555
5736,1807,0.808061,0.425432,331933,4.14096e+06,52.7152
6307,6249,0.807882,0.939312,332696,4.14124e+06,61.4707
6414,6247,0.807829,0.521119,332696,4.14124e+06,61.5259
6406,6240,0.807825,0.892496,332696,4.14124e+06,61.506
4087,4033,0.807692,0.840006,332984,4.14092e+06,43.0569
4516,4449,0.807692,0.844921,332452,4.14092e+06,48.063
6287,6234,0.807646,0.924753,332696,4.14124e+06,61.3846
6352,6275,0.807643,0.494084,332696,4.14124e+06,61.5678
2910,2856,0.80764,0.826418,333027,4.14127e+06,55.2544
2903,2830,0.807592,0.867339,333067,4.14127e+06,55.1383
2532,2473,0.807479,0.957502,333339,4.14136e+06,50.8983
4471,4401,0.807471,0.546711,332452,4.14092e+06,47.8845
3455,3387,0.807436,0.742523,333085,4.1405e+06,57.3021
2540,2471,0.807377,0.976776,333296,4.14136e+06,47.5296
6428,6377,0.807372,0.520385,332696,4.14124e+06,61.7018
6416,6284,0.807329,0.850116,332696,4.14124e+06,61.5523
331,186,0.807314,0.997561,332637,4.14091e+06,95.0879
4356,4305,0.807314,0.694909,332455,4.14096e+06,47.8405
2881,2810,0.807305,0.854729,333067,4.14127e+06,55.311
712,661,0.807302,0.584102,332693,4.14122e+06,61.2523
3554,3492,0.807287,0.9969,333084,4.1405e+06,91.9391
2612,2549,0.807194,0.918057,333341,4.14136e+06,51.3454
4518,4465,0.807175,0.69239,332452,4.14092e+06,48.1277
742,690,0.807116,0.93605,332693,4.14122e+06,61.1272
4398,4310,0.807069,0.809118,332452,4.14092e+06,47.8199
2629,2553,0.807065,0.95042,333296,4.14136e+06,47.7011
6290,6235,0.807062,0.994403,332696,4.14124e+06,61.4677
4404,4316,0.807018,0.707305,332452,4.14092e+06,47.785
6347,6284,0.806995,0.916091,332696,4.14124e+06,61.5513
2802,2743,0.806977,0.53197,333028,4.14128e+06,55.0184
3548,3491,0.806931,0.986315,333119,4.1405e+06,60.1586
3561,3491,0.806883,0.582626,333119,4.1405e+06,57.5053
6295,6240,0.806861,0.985366,332697,4.14124e+06,61.4885
6399,6261,0.806857,0.550807,332696,4.14124e+06,61.5028
3469,3392,0.806841,0.992361,333120,4.1405e+06,59.8412
6670,6608,0.806794,0.841174,332321,4.14129e+06,49.7006
4413,4308,0.80677,0.760157,332452,4.14092e+06,47.8061
2621,2477,0.806748,0.8604,333296,4.14136e+06,47.8265
3462,3406,0.806608,0.988571,333088,4.14054e+06,56.9868
5568,5516,0.806349,0.729883,332440,4.14092e+06,47.3113
705,627,0.806218,0.917955,332693,4.14122e+06,61.4398
6632,6534,0.806216,0.885522,332322,4.14129e+06,49.449
6084,349,0.806202,0.864017,332649,4.1409e+06,48.3893
2862,2787,0.806173,0.926067,333031,4.14131e+06,55.2858
3490,3424,0.806102,0.919566,333085,4.1405e+06,59.9981
6068,6014,0.806069,0.708663,332629,4.14091e+06,49.3953
3532,3459,0.806061,0.977624,333085,4.1405e+06,92.4315
713,657,0.806034,0.887346,332693,4.14122e+06,61.3234
732,664,0.805998,0.914905,332693,4.14122e+06,61.2968
4525,4414,0.805991,0.740191,332452,4.14092e+06,48.0426
333,201,0.805991,0.712631,332637,4.1409e+06,49.1759
3458,3387,0.805985,0.99877,333085,4.1405e+06,57.3189
2533,2478,0.805913,0.978837,333296,4.14136e+06,88.7588
4802,4726,0.805907,0.602042,332440,4.14054e+06,49.1168
2633,2521,0.805825,0.7602,333297,4.14136e+06,47.8153
2899,2848,0.805801,0.830492,333067,4.14127e+06,58.5484
3533,3423,0.805748,0.976912,333085,4.1405e+06,57.1913
3473,3419,0.805748,0.988665,333119,4.1405e+06,57.1353
6322,6264,0.805658,0.765309,332696,4.14124e+06,61.5887
6362,6261,0.805522,0.911089,332696,4.14124e+06,61.4898
3573,3506,0.805447,0.993204,333087,4.14054e+06,57.3593
6417,6364,0.805425,0.853661,332696,4.14124e+06,61.5751
3543,3476,0.805362,0.558621,333084,4.1405e+06,57.3123
4506,4438,0.805349,0.851693,332452,4.14092e+06,47.9913
6330,6278,0.805344,0.831121,332696,4.14124e+06,61.5337
745,677,0.805284,0.962032,332693,4.14122e+06,61.3231
2527,2471,0.805249,0.977108,333296,4.14136e+06,47.5362
3477,3422,0.805221,0.977152,333085,4.1405e+06,56.8767
2636,2546,0.805108,0.92109,333296,4.14136e+06,47.8671
2920,2846,0.805108,0.912639,333027,4.14127e+06,58.7709
6658,6534,0.8051,0.92995,332322,4.14129e+06,49.3999
334,258,0.805085,0.93621,332637,4.1409e+06,53.6694
2574,2483,0.805031,0.385656,333296,4.14136e+06,47.5428
4464,4395,0.805022,0.862842,332452,4.14092e+06,48.0398
228,176,0.805007,0.952271,332640,4.14095e+06,49.0091
3109,3056,0.804965,0.745771,333032,4.14094e+06,100.688
2835,2784,0.804795,0.49267,333027,4.14127e+06,54.9944
6411,6294,0.804762,0.892128,332696,4.14124e+06,61.6508
690,634,0.804752,0.551277,332693,4.14122e+06,64.4551
3485,3425,0.804711,0.968484,333087,4.14054e+06,57.2888
4832,4717,0.804598,0.717225,332441,4.14054e+06,49.1074
301,206,0.804565,0.544032,332641,4.14095e+06,49.1098
3579,3487,0.804541,0.988484,333120,4.1405e+06,60.098
6389,6253,0.804424,0.883279,332696,4.14124e+06,61.4531
2814,2754,0.804424,0.598264,333028,4.14128e+06,93.6148
4522,4452,0.80438,0.697502,332452,4.14092e+06,48.2383
2798,2747,0.804372,0.949339,333065,4.14128e+06,54.9368
320,262,0.804286,0.455864,332638,4.1409e+06,49.5905
6340,6235,0.804266,0.817036,332697,4.14124e+06,61.515
3439,3387,0.804264,0.986352,333085,4.1405e+06,91.0573
709,641,0.804243,0.976021,332693,4.14122e+06,61.2431
2926,2798,0.804178,0.886151,333027,4.14127e+06,55.3816
4493,4403,0.804124,0.698535,332452,4.14092e+06,47.9881
220,169,0.804097,0.904889,332637,4.1409e+06,49.009
4543,4476,0.804035,0.759067,332452,4.14092e+06,48.1111
2577,2477,0.804,0.974348,333296,4.14136e+06,47.5829
6321,6268,0.80397,0.849369,332696,4.14124e+06,61.5608
6342,6270,0.803946,0.848969,332697,4.14124e+06,61.5836
289,230,0.803892,0.852804,332637,4.1409e+06,49.5076
4373,4309,0.803863,0.702687,332452,4.14092e+06,47.9146
2906,2853,0.803822,0.770468,333031,4.14131e+06,55.4554
2587,2475,0.803763,0.999026,333297,4.14136e+06,47.4966
2627,2546,0.803714,0.930235,333297,4.14136e+06,47.7695
265,180,0.803698,0.580939,332637,4.1409e+06,49.271
6361,6259,0.803549,0.930694,332696,4.14124e+06,61.6851
4747,4658,0.803543,0.82129,332443,4.14054e+06,49.2267
4388,4308,0.803443,0.86968,332452,4.14092e+06,47.8365
2081,2030,0.803371,0.987153,332338,4.14091e+06,44.9241
731,650,0.803279,0.92902,332693,4.14122e+06,61.2161
685,625,0.803279,0.500746,332696,4.14126e+06,61.6711
687,627,0.803229,0.926673,332693,4.14122e+06,100.561
2918,2860,0.803109,0.874636,333027,4.14128e+06,96.9309
6422,6365,0.80303,0.841751,332696,4.14124e+06,61.6782
4533,4425,0.802985,0.871721,332452,4.14092e+06,47.9611
6296,6243,0.802938,0.913142,332696,4.14124e+06,61.4245
3577,3446,0.802899,0.962453,333085,4.1405e+06,57.1778
2568,2493,0.802799,0.973658,333296,4.14136e+06,47.5214
2632,2572,0.80274,0.944818,333297,4.14136e+06,91.1546
4469,4418,0.802671,0.81401,332452,4.14092e+06,47.9458
715,641,0.802658,0.910535,332693,4.14122e+06,61.328
6294,6240,0.802469,0.984341,332696,4.14124e+06,61.4861
6431,6378,0.802469,0.902573,332696,4.14124e+06,61.8156
2506,2455,0.802436,0.991457,333296,4.14136e+06,47.7202
314,253,0.802309,0.959479,332687,4.1409e+06,53.5597
2625,2544,0.802228,0.883676,333296,4.14136e+06,47.8443
5528,5477,0.802198,0.763862,332440,4.14092e+06,47.324
6312,6261,0.802133,0.972025,332696,4.14124e+06,61.4793
697,621,0.802116,0.850746,332694,4.14122e+06,100.001
3538,3476,0.802113,0.982163,333087,4.14054e+06,57.4508
2887,2786,0.802097,0.965339,333027,4.14128e+06,96.3418
4527,4472,0.802009,0.622401,332452,4.14092e+06,48.0576
6429,6371,0.801909,0.971472,332696,4.14124e+06,61.7007
6647,6537,0.801905,0.854226,332322,4.14129e+06,49.4539
6638,6542,0.801869,0.809249,332323,4.14129e+06,49.5759
3566,3497,0.801732,0.98733,333085,4.1405e+06,60.184
268,175,0.801724,0.519039,332637,4.1409e+06,49.2953
6327,6263,0.801714,0.889733,332696,4.14124e+06,61.5479
2608,2521,0.801653,0.742344,333300,4.1414e+06,47.805
6293,6238,0.801643,0.90329,332696,4.14124e+06,61.4029
3540,3417,0.801572,0.969899,333085,4.1405e+06,57.241
4360,4309,0.801389,0.595156,332452,4.14092e+06,47.759
743,690,0.801337,0.568664,332693,4.14122e+06,61.1557
5595,5526,0.801252,0.889229,332440,4.14092e+06,47.2835
6291,6240,0.801205,0.970089,332696,4.14124e+06,61.4611
2087,2025,0.80109,0.887477,332338,4.14091e+06,44.8754
3536,3464,0.800971,0.980508,333084,4.1405e+06,57.2332
6329,6272,0.800971,0.467167,332696,4.14124e+06,61.5132
724,655,0.800922,0.878008,332693,4.14122e+06,61.2145
4461,4409,0.800898,0.700931,332452,4.14092e+06,47.9201
295,206,0.800872,0.624515,332637,4.1409e+06,49.2381
2645,2548,0.800819,0.419144,333296,4.14136e+06,90.765
6315,6262,0.800776,0.74962,332696,4.14124e+06,61.6028
6354,6238,0.800771,0.547264,332696,4.14124e+06,61.4636
2592,2526,0.800766,0.759218,333296,4.14136e+06,47.672
5580,5516,0.800687,0.855721,332440,4.14092e+06,47.4082
951,881,0.800633,0.892701,332325,4.14129e+06,51.7198
747,684,0.800601,0.522704,332693,4.14122e+06,61.2112
2570,2505,0.80057,0.591814,333297,4.14136e+06,47.461
6349,6293,0.800505,0.914254,332696,4.14124e+06,61.6235
6298,6242,0.800487,0.904077,332696,4.14124e+06,61.4782
3564,3476,0.800384,0.980857,333087,4.14054e+06,57.3956
324,240,0.800285,0.554884,332637,4.1409e+06,49.4013
943,881,0.8,0.878439,332326,4.14129e+06,51.6406
2529,2473,0.8,0.956344,333297,4.14136e+06,47.5292
2641,2521,0.8,0.793921,333339,4.14136e+06,90.7799
4523,4466,0.8,0.832059,332452,4.14092e+06,48.2601
2638,2572,0.8,0.943673,333300,4.1414e+06,47.8681
3570,3501,0.799809,0.637447,333119,4.1405e+06,60.1689
3495,3435,0.799807,0.972451,333118,4.1405e+06,57.4703
3459,3387,0.799804,0.988312,333119,4.1405e+06,57.2112
2816,2758,0.799775,0.669955,333028,4.14128e+06,58.2043
4390,4316,0.799699,0.853569,332452,4.14092e+06,47.9547
5566,5477,0.799677,0.831355,332440,4.14092e+06,47.2873
3899,3837,0.799666,0.938598,332938,4.14077e+06,45.4349
733,672,0.799618,0.881559,332693,4.14122e+06,61.3935
3563,3484,0.799607,0.996175,333084,4.1405e+06,92.5667
4472,4411,0.799431,0.804532,332452,4.14092e+06,47.911
269,186,0.799423,0.497493,332637,4.1409e+06,49.2795
3562,3491,0.799176,0.982793,333084,4.1405e+06,57.2209
2623,2480,0.799145,0.926232,333296,4.14136e+06,47.7709
305,204,0.799114,0.52016,332686,4.1409e+06,49.0512
759,695,0.799034,0.51076,332692,4.14122e+06,61.045
3875,3818,0.799003,0.930835,332934,4.14073e+06,45.441
3864,3813,0.798969,0.975766,332937,4.14077e+06,45.428
237,186,0.798935,0.697827,332640,4.14095e+06,49.0594
2626,2534,0.79889,0.82391,333297,4.14136e+06,47.7135
6332,6281,0.79881,0.961356,332696,4.14124e+06,61.5743
2845,2791,0.798595,0.582965,333067,4.14128e+06,93.9246
2890,2798,0.798498,0.647716,333066,4.14127e+06,58.4183
703,623,0.798345,0.808907,332731,4.14122e+06,99.2196
6313,6238,0.798257,0.518244,332696,4.14124e+06,61.4161
711,636,0.79822,0.808198,332693,4.14122e+06,61.3572
4501,4437,0.798179,0.541459,332452,4.14092e+06,48.0771
298,193,0.798179,0.996175,332637,4.1409e+06,49.1075
6390,6280,0.798122,0.947992,332696,4.14124e+06,61.5561
4378,4317,0.798023,0.941206,332452,4.14092e+06,47.794
2892,2826,0.798005,0.648703,333030,4.14131e+06,55.2291
2614,2543,0.79792,0.974126,333300,4.1414e+06,47.694
2591,2488,0.797914,0.935456,333296,4.14136e+06,47.5744
6424,6272,0.797897,0.85993,332695,4.14124e+06,61.6073
4494,4417,0.797856,0.830756,332452,4.14092e+06,48.0467
2656,2572,0.797753,0.878389,333297,4.14136e+06,51.5096
2508,2454,0.797695,0.972886,333296,4.14136e+06,47.5686
4445,4357,0.797654,0.767385,332452,4.14092e+06,47.8431
271,186,0.797637,0.992725,332637,4.1409e+06,49.2636
6419,6254,0.797633,0.818541,332696,4.14124e+06,61.5553
4508,4449,0.797619,0.703982,332452,4.14092e+06,48.0499
6374,6272,0.79693,0.573846,332696,4.14124e+06,61.5169
281,196,0.796897,0.961851,332637,4.1409e+06,49.2559
6318,6264,0.796818,0.812318,332696,4.14124e+06,61.5862
2891,2783,0.796813,0.667563,333027,4.14127e+06,55.1132
2879,2798,0.79661,0.897043,333027,4.14127e+06,55.2293
2865,2787,0.796591,0.82957,333028,4.14128e+06,92.5576
6314,6245,0.796569,0.418588,332696,4.14124e+06,61.5026
6378,6249,0.796491,0.907911,332696,4.14124e+06,61.5487
741,673,0.796435,0.577302,332693,4.14122e+06,61.2035
728,667,0.796125,0.955189,332693,4.14122e+06,61.3676
2868,2804,0.796117,0.889395,333068,4.14127e+06,58.3277
3578,3502,0.796078,0.957696,333084,4.1405e+06,60.0988
311,197,0.796006,0.927274,332684,4.1409e+06,52.9596
6379,6268,0.795991,0.968577,332696,4.14124e+06,61.5746
247,186,0.795699,0.769832,332683,4.1409e+06,53.0177
2583,2524,0.795685,0.895894,333296,4.14136e+06,47.5953
4424,4353,0.79558,0.825776,332452,4.14092e+06,47.7774
2651,2593,0.79533,0.825064,333300,4.1414e+06,47.8934
322,194,0.79533,0.995941,332637,4.1409e+06,49.1509
717,636,0.795215,0.94508,332693,4.14122e+06,61.1634
6286,6235,0.795152,0.951608,332696,4.14124e+06,61.4118
740,661,0.795122,0.923647,332693,4.14122e+06,61.2532
3571,3476,0.79509,0.993733,333084,4.1405e+06,57.3933
2649,2567,0.795082,0.881316,333296,4.14136e+06,47.7589
2637,2503,0.795022,0.798811,333297,4.14136e+06,47.8212
758,695,0.795019,0.563353,332692,4.14122e+06,61.0661
6331,6237,0.794969,0.588952,332696,4.14124e+06,61.4832
6333,6275,0.794934,0.919607,332696,4.14124e+06,61.5475
4514,4452,0.794913,0.739809,332451,4.14092e+06,48.2999
707,650,0.794846,0.936186,332693,4.14122e+06,61.2492
6659,6543,0.794824,0.817611,332322,4.14129e+06,49.4786
6400,6262,0.794808,0.711844,332696,4.14124e+06,61.5942
4532,4477,0.794798,0.84865,332452,4.14092e+06,48.0963
273,196,0.794721,0.555769,332637,4.1409e+06,49.3191
4754,4695,0.794712,0.84828,332441,4.14054e+06,49.072
6300,6240,0.79471,0.9325,332697,4.14124e+06,61.4864
310,186,0.794603,0.936442,332637,4.1409e+06,49.1297
2588,2455,0.794574,0.958876,333296,4.14135e+06,47.6659
282,217,0.79454,0.79174,332637,4.1409e+06,49.2969
704,650,0.794462,0.532843,332693,4.14122e+06,61.3012
2867,2812,0.794425,0.886961,333067,4.14127e+06,58.5446
3467,3399,0.794411,0.96885,333085,4.1405e+06,57.0883
3471,3398,0.794411,0.992774,333085,4.1405e+06,57.0368
6642,6542,0.794355,0.801111,332323,4.14129e+06,49.6432
2648,2555,0.794278,0.858546,333340,4.14136e+06,51.2314
2630,2500,0.794278,0.774565,333296,4.14136e+06,47.6908
680,621,0.794118,0.600912,332694,4.14122e+06,61.4216
297,183,0.794076,0.963528,332637,4.1409e+06,49.2079
315,233,0.794034,0.96957,332637,4.14091e+06,98.7228
6408,6284,0.794016,0.851241,332696,4.14124e+06,61.5173
2924,2844,0.793883,0.554953,333030,4.14131e+06,55.3669
693,624,0.793803,0.804232,332694,4.14122e+06,61.5611
329,193,0.793758,0.77357,332637,4.1409e+06,49.0474
327,186,0.793693,0.564798,332637,4.1409e+06,49.086
3512,3461,0.793667,0.870601,333085,4.1405e+06,59.8861
2617,2538,0.793629,0.981843,333300,4.1414e+06,47.9222
261,196,0.79351,0.956095,332637,4.1409e+06,49.2578
2810,2759,0.79349,0.674156,333031,4.14131e+06,54.8465
726,650,0.793449,0.92109,332693,4.14122e+06,61.1039
338,233,0.793363,0.87936,332641,4.14095e+06,49.6701
332,235,0.793296,0.802833,332637,4.14091e+06,97.524
708,648,0.793241,0.903077,332693,4.14122e+06,61.2828
2091,2029,0.793194,0.945682,332338,4.14091e+06,44.8599
2620,2538,0.793153,0.809331,333296,4.14136e+06,47.8561
2526,2466,0.793149,0.964963,333296,4.14136e+06,47.5846
6426,6289,0.793103,0.862053,332696,4.14124e+06,61.6475
255,196,0.793103,0.965403,332641,4.14095e+06,49.2521
277,196,0.793054,0.961503,332637,4.1409e+06,49.3046
4475,4404,0.793007,0.873755,332452,4.14092e+06,47.8994
6320,6268,0.792974,0.940692,332696,4.14124e+06,61.5711
253,194,0.792963,0.955887,332683,4.1409e+06,52.9735
6607,6543,0.792771,0.812863,332322,4.14129e+06,49.6945
4497,4439,0.792738,0.775155,332452,4.14092e+06,48.0781
6067,6009,0.792668,0.997572,332629,4.14091e+06,49.5098
6644,6538,0.792593,0.861875,332323,4.14129e+06,49.4524
230,178,0.792428,0.722272,332637,4.1409e+06,49.0935
2889,2792,0.792328,0.800877,333068,4.14127e+06,96.9414
291,223,0.792285,0.688799,332637,4.1409e+06,49.2871
279,212,0.792244,0.96518,332637,4.1409e+06,49.2629
6292,6237,0.792176,0.605135,332696,4.14124e+06,61.4692
2873,2768,0.792,0.659648,333027,4.14128e+06,96.0036
2622,2551,0.791956,0.860105,333296,4.14135e+06,47.9821
2912,2828,0.791885,0.87956,333066,4.14127e+06,58.3876
2882,2815,0.791831,0.713626,333027,4.14127e+06,55.3185
2655,2488,0.791785,0.592244,333297,4.14136e+06,47.8517
5975,128,0.791749,0.38435,332523,4.14091e+06,49.5181
6337,6238,0.791667,0.931372,332696,4.14124e+06,61.4655
304,235,0.791495,0.815662,332641,4.14095e+06,49.3656
308,252,0.791489,0.977095,332687,4.1409e+06,53.5189
335,229,0.79142,0.810385,332687,4.1409e+06,53.3844
4447,4310,0.79142,0.659277,332452,4.14092e+06,47.8881
6346,6289,0.791411,0.933642,332696,4.14124e+06,61.6152
4500,4422,0.791356,0.653893,332452,4.14092e+06,48.0697
723,661,0.791249,0.890197,332693,4.14122e+06,61.0805
4496,4404,0.791241,0.730658,332452,4.14092e+06,48.0087
2606,2544,0.791176,0.90656,333296,4.14136e+06,47.7652
721,663,0.791045,0.965624,332693,4.14122e+06,61.1605
2874,2821,0.790989,0.897171,333027,4.14128e+06,93.5909
722,671,0.79096,0.951665,332693,4.14122e+06,61.1498
6437,6372,0.790954,0.934987,332696,4.14124e+06,61.72
2618,2551,0.790922,0.971985,333339,4.14136e+06,51.3105
6299,6243,0.790816,0.844462,332696,4.14124e+06,61.4098
6316,6264,0.790725,0.760143,332696,4.14124e+06,61.5962
3558,3507,0.790721,0.78717,333084,4.1405e+06,57.0949
2869,2807,0.790668,0.958111,333028,4.14127e+06,55.093
6364,6265,0.790643,0.85577,332696,4.14124e+06,61.5193
6427,6375,0.79064,0.882921,332696,4.14124e+06,61.7198
4448,4367,0.790462,0.702995,332452,4.14092e+06,47.9228
686,634,0.790437,0.528269,332693,4.14122e+06,61.4469
337,244,0.790436,0.905002,332637,4.1409e+06,49.6319
3468,3399,0.790307,0.991147,333085,4.1405e+06,59.911
339,174,0.790295,0.957333,332688,4.1409e+06,49.4152
4397,4315,0.790278,0.611869,332452,4.14092e+06,47.8168
292,201,0.79023,0.573429,332637,4.1409e+06,49.3386
689,625,0.79021,0.565029,332693,4.14122e+06,61.6292
4544,4472,0.789866,0.452482,332452,4.14092e+06,48.1645
293,236,0.789781,0.715981,332637,4.1409e+06,49.516
6413,6272,0.789779,0.874916,332696,4.14124e+06,61.5368
2521,2469,0.789737,0.744961,333296,4.14136e+06,47.5427
3551,3478,0.789733,0.52218,333087,4.14054e+06,57.2085
287,206,0.7897,0.538979,332637,4.1409e+06,49.3072
306,244,0.789546,0.739855,332637,4.14091e+06,49.5358
734,677,0.789523,0.968641,332693,4.14122e+06,61.2102
5402,5342,0.789474,0.809951,332728,4.14091e+06,46.6196
930,879,0.789474,0.94442,332326,4.14129e+06,51.6666
296,230,0.7894,0.847974,332637,4.1409e+06,49.4481
2615,2535,0.789398,0.956951,333339,4.14136e+06,51.327
5529,5478,0.789298,0.723062,332440,4.14092e+06,47.3247
3451,3387,0.78922,0.994198,333085,4.1405e+06,57.3165
955,886,0.789157,0.913652,332326,4.14129e+06,51.5068
2908,2851,0.789014,0.813141,333027,4.14131e+06,58.7285
2523,2466,0.788991,0.999071,333297,4.14136e+06,47.5815
4358,4307,0.788904,0.872313,332452,4.14092e+06,47.7943
241,176,0.788828,0.769579,332682,4.1409e+06,52.8036
2520,2465,0.788828,0.877294,333297,4.14136e+06,47.454
276,201,0.788489,0.866248,332637,4.1409e+06,49.3402
231,176,0.78836,0.649049,332637,4.14091e+06,94.2798
2871,2768,0.78834,0.860236,333030,4.14131e+06,55.3374
6305,6241,0.788207,0.962514,332696,4.14124e+06,61.4493
3447,3393,0.788177,0.797173,333088,4.14054e+06,57.0645
323,217,0.788136,0.734184,332637,4.1409e+06,49.1483
730,668,0.788049,0.515799,332693,4.14122e+06,61.2008
6302,6235,0.78799,0.879383,332696,4.14124e+06,61.4301
755,657,0.787971,0.641405,332692,4.14122e+06,61.3654
2921,2778,0.787962,0.874083,333068,4.14127e+06,58.5739
4713,4648,0.787923,0.529389,332442,4.14054e+06,49.3052
6069,6016,0.787688,0.996909,332629,4.14091e+06,49.3414
6334,6263,0.787469,0.970536,332696,4.14124e+06,61.5516
336,242,0.787466,0.922037,332637,4.1409e+06,49.4974
6339,6284,0.78726,0.944033,332696,4.14124e+06,61.5407
3549,3492,0.787255,0.985939,333084,4.1405e+06,57.2914
2519,2468,0.787149,0.66487,333296,4.14136e+06,47.4825
3529,3475,0.786965,0.801462,333087,4.14054e+06,57.435
3454,3395,0.786807,0.978093,333085,4.1405e+06,57.2991
714,634,0.786706,0.521186,332693,4.14122e+06,61.2603
3498,3420,0.786706,0.920133,333088,4.14054e+06,57.0697
259,191,0.786704,0.987749,332637,4.1409e+06,49.2434
2616,2542,0.786482,0.957826,333296,4.14136e+06,92.0273
4511,4454,0.786364,0.702987,332452,4.14092e+06,48.1827
696,643,0.786139,0.677287,332693,4.14122e+06,61.263
4504,4428,0.786054,0.709765,332452,4.14092e+06,48.0389
2101,2027,0.785953,0.997142,332339,4.14091e+06,44.9251
4542,4472,0.785714,0.724656,332452,4.14092e+06,48.0709
6345,6277,0.785714,0.932832,332696,4.14124e+06,61.6024
2895,2830,0.785526,0.630852,333027,4.14128e+06,95.8736
262,183,0.785511,0.929409,332637,4.1409e+06,49.2776
284,206,0.785503,0.874286,332637,4.1409e+06,49.287
2573,2519,0.785425,0.977753,333296,4.14136e+06,47.5164
290,206,0.785311,0.55887,332637,4.1409e+06,49.3011
317,230,0.785206,0.46828,332637,4.1409e+06,49.4508
288,233,0.785112,0.962087,332637,4.1409e+06,49.7127
6303,6235,0.785104,0.948112,332696,4.14124e+06,61.449
260,176,0.784615,0.965848,332637,4.1409e+06,49.3037
2927,2806,0.784574,0.77514,333068,4.14128e+06,95.8965
720,657,0.784466,0.553551,332693,4.14122e+06,61.1527
303,205,0.784286,0.723594,332637,4.14091e+06,95.4964
294,241,0.784161,0.796474,332637,4.1409e+06,49.5307
6309,6242,0.784077,0.935842,332696,4.14124e+06,61.484
6319,6245,0.783981,0.915158,332696,4.14124e+06,61.5191
283,206,0.783821,0.807129,332637,4.1409e+06,49.2956
762,655,0.783677,0.853582,332692,4.14122e+06,61.2943
752,695,0.783607,0.533511,332692,4.14122e+06,61.3625
6353,6301,0.783518,0.679755,332697,4.14124e+06,61.5967
949,891,0.783505,0.899233,332326,4.14129e+06,51.658
6438,6386,0.783469,0.984056,332696,4.14124e+06,61.5907
3583,3532,0.783465,0.947391,333120,4.1405e+06,57.1626
257,203,0.783286,0.936782,332637,4.14091e+06,96.2225
302,230,0.783265,0.854874,332637,4.1409e+06,53.2168
2653,2511,0.783167,0.95736,333298,4.14136e+06,93.1293
2628,2475,0.783117,0.863614,333296,4.14136e+06,47.6409
2619,2555,0.782991,0.988095,333297,4.14136e+06,47.6896
274,210,0.782991,0.882037,332637,4.1409e+06,49.3614
307,196,0.782979,0.940237,332637,4.1409e+06,49.1181
242,186,0.782842,0.922175,332637,4.14091e+06,95.18
221,169,0.782835,0.939044,332637,4.14091e+06,93.9891
4145,4010,0.782609,0.603039,332980,4.14087e+06,43.1443
4531,4403,0.782421,0.740359,332452,4.14092e+06,47.9841
