471,354,0.0132094,0,-597.584,666.627,97.0171
277,161,0.0131579,0,-482.244,651.949,91.7752
721,2,0.0130719,0,-235.234,312.588,84.9306
1001,26,0.0130459,0.599228,-207.735,-28.136,81.4703
1244,742,0.0130435,0,-105.169,195.613,85.9602
1026,708,0.012971,0,-234.257,296.008,84.5186
477,150,0.0129266,0.0773903,-254.572,611.76,90.6471
894,652,0.0128617,0,-353.45,396.531,94.3
652,241,0.0128469,0,-416.114,636.385,90.532
472,190,0.0127932,0.464437,-370.004,631.088,90.8796
656,215,0.012792,0.00429697,-360.308,626.737,90.2969
923,506,0.0123997,0,-303.204,373.38,91.8025
361,280,0.0123907,0.0125971,-766.043,697.554,98.2319
529,432,0.0121561,0,-452.889,646.733,91.3549
348,230,0.0121441,0,-652.552,676.122,96.4458
939,27,0.0121083,0.0458794,-246.217,16.9836,84.3525
1104,255,0.0120558,0,-462.808,484.955,93.8517
748,276,0.0120515,0,-493.539,575.007,95.375
917,425,0.0118812,0,-547.049,428.323,94.609
1069,862,0.011875,0,-244.856,138.082,95.3676
1274,101,0.0118483,0,77.381,104.052,84.8225
902,318,0.0118026,0,-611.769,480.534,96.3224
987,855,0.0117939,0,-220.817,122.139,95.2074
1032,412,0.0117793,0,-530.031,404.253,90.3222
548,171,0.0117724,0,-227.379,609.032,89.6891
340,241,0.0117359,0,-646.746,677.81,94.499
400,283,0.0116768,0.184949,-766.669,697.548,98.9233
1388,651,0.0115869,0,222.727,117.12,83.6977
290,199,0.0115794,0,-539.795,661.811,92.968
520,291,0.0114991,0,-430.555,646.229,93.0532
369,312,0.0113914,0.012758,-766.995,698.45,98.2152
924,630,0.0113556,0,-276.446,375.014,92.5384
1048,968,0.0113122,0.665392,-214.925,-28.5657,81.2423
756,357,0.0112115,0,-558.854,555.881,100.564
1242,1190,0.0111857,0,-4.90817,-143.081,79.5093
1339,963,0.0110497,0,70.9114,-72.2859,81.725
677,222,0.0110175,0,-385.71,600.616,89.8366
192,6,0.0109576,0,-314.377,358.355,87.1327
1514,337,0.0108696,0,-369.431,309.243,90.0671
120,64,0.0108368,0,-119.525,338.261,94.6722
875,422,0.0107311,0,-516.429,474.355,98.3094
398,291,0.0106925,0.137815,-771.346,698.347,98.928
1146,905,0.0106596,0,-343.435,118.217,95.4523
570,21,0.0104457,0,-184.388,140.598,83.4125
1386,317,0.0104384,0,-40.1331,206.533,87.8446
519,316,0.0103986,0,-444.691,648.104,92.9816
882,422,0.0103037,0,-539.799,472.104,96.1759
1349,872,0.0102715,0,43.907,65.0935,94.1835
1350,305,0.0102249,0,-167.076,311.259,88.4149
358,236,0.0101833,0,-677.498,678.173,97.3652
1398,422,0.0101437,0,-55.0661,196.907,88.3484
387,198,0.0101325,0,-527.302,653.991,94.6993
583,486,0.0100937,0,-248.388,611.308,89.8641
646,185,0.00987526,0.202288,-319.809,618.485,89.4508
899,158,0.00980392,0,-338.704,395.106,94.5111
770,338,0.00979068,0,-532.388,532.347,98.8064
898,304,0.0096463,0,-587.159,443.569,97.6157
1473,1241,0.00961538,0,329.631,-439.524,76.9683
842,747,0.00960735,0,-246.917,350.57,99.4545
928,241,0.00958248,0,-452.489,392.309,92.225
1462,419,0.00952381,0,-251.239,210.312,88.0581
1402,902,0.00949525,0,173.487,-145.212,89.2864
686,425,0.00948767,0,-470.48,615.034,89.944
323,166,0.00940734,0,-488.695,652.261,91.5672
719,445,0.00932945,0,-388.381,616.482,89.7719
242,28,0.00917431,0,-385.751,354.453,87.7177
564,191,0.00916784,0,-287.857,616.172,90.2029
483,270,0.00911458,0,-475.978,649.979,91.4282
600,474,0.00909091,0,-268.8,614.402,89.8755
929,243,0.00908403,0,-452.459,402.359,92.1289
940,689,0.00892857,0,-283.052,325.67,87.436
552,273,0.00888889,0,-492.135,652.415,92.4428
112,51,0.00884544,0,-129.268,267.068,92.7029
251,185,0.00876384,0,-488.616,649.47,91.9315
1097,326,0.00873362,0,-503.468,455.45,93.5721
550,239,0.00870106,0,-387.048,637.003,91.5485
426,243,0.00868307,0.263786,-599.966,668.949,92.4375
1040,863,0.00865551,0,-247.774,135.198,95.2861
238,4,0.00865333,0,-421.309,389.913,88.2632
673,421,0.00863664,0,-485.644,621.501,90.8842
351,157,0.00862441,0,-516.576,652.996,95.6887
780,510,0.00855491,0,-244.25,445.631,98.012
1430,396,0.00846614,0,-0.220658,8.76079,93.3798
883,203,0.00845219,0,-377.391,434.964,94.3438
957,877,0.00844773,0,-313.678,146.178,94.2403
440,230,0.00841662,0.417159,-543.033,658.056,92.835
205,41,0.00836203,0,-295.912,413.697,89.4004
725,121,0.00836013,0.0742521,-173.294,539.992,87.8066
208,157,0.0082897,0.0633983,-307.761,621.823,90.6667
831,276,0.00826446,0,-518.345,522.779,96.9089
312,198,0.00824842,0,-539.177,661.236,92.9913
281,24,0.00811908,0,-469.122,344.424,88.4282
1233,762,0.00807537,0,-121.904,127.027,91.2051
622,150,0.00806885,0.458112,-162.998,594.204,90.4372
1288,204,0.00806452,0,-135.058,356.649,85.7987
609,260,0.00804505,0,-457.146,644.289,91.036
885,505,0.00801603,0,-329.939,396.403,93.6825
125,44,0.00800534,0,-128.283,278.519,90.1876
292,203,0.00797373,0,-539.698,662.028,92.9263
1205,243,0.00793651,0,-339.063,313.062,86.6556
708,244,0.00791687,0,-417.029,636.713,90.6071
1361,899,0.00791367,0,5.28666,-0.202978,90.5875
1407,970,0.0079096,0,263.059,-234.053,82.6629
283,206,0.00790698,0,-533.212,661.76,92.9434
1064,407,0.00789993,0,-551.188,403.181,91.939
229,25,0.00787789,0,-366.888,331.723,87.2324
1508,1181,0.0077821,0,84.6985,-238.887,80.2058
794,351,0.00769601,0,-510.172,476.27,103.978
438,320,0.00768861,0.0393616,-636.629,675.912,94.0295
225,127,0.00768861,0,-351.829,615.036,91.6065
268,151,0.00766284,0,-403.741,636.611,91.8214
955,435,0.00764526,0,-448.588,386.899,89.5078
817,761,0.00755556,0.00515014,-235.291,310.401,100.4
301,237,0.00754885,0,-619.35,675.058,93.6295
714,417,0.00754717,0,-512.506,653.444,92.3086
546,43,0.0075,0,-125.81,293.31,89.5812
678,270,0.00745805,0,-485.453,613.34,90.0665
371,51,0.00739744,0,-534.189,420.456,99.1665
1179,272,0.00738751,0,-412.369,328.277,88.4727
1483,872,0.00733496,0,-65.8661,-27.8225,94.8556
783,198,0.00732984,0,-317.726,459.495,98.0103
339,284,0.0073278,0.554325,-720.196,693.983,95.3586
1196,695,0.00728477,0,-178.065,207.259,83.3916
114,20,0.00727802,0,-176.659,160.066,84.6783
432,250,0.0071977,0.589926,-596.702,668.326,92.6303
385,295,0.00718276,0.0874895,-756.441,697.524,97.4045
1230,921,0.0071736,0,-175.771,-15.6183,89.331
354,222,0.00715381,0,-637.032,672.998,97.2204
1372,742,0.00715072,0,199.897,94.4456,86.6095
410,241,0.00714002,0,-659.927,677.964,95.5177
252,159,0.00713649,0,-416.238,639.711,91.1944
254,175,0.00712251,0,-463.783,647.779,91.4725
195,143,0.007109,0,-263.189,610.69,89.7722
741,653,0.00710546,0.103387,-281.502,557.595,89.7383
751,189,0.00709413,0,-329.515,535.306,93.8304
859,210,0.00708354,0,-326.259,461.943,98.8922
384,280,0.00708104,0.0618307,-753.065,697.521,97.313
642,275,0.00707676,0,-496.312,653.17,91.3752
201,135,0.00704887,0,-268.681,612.176,90.261
1385,922,0.00698952,0,154.659,-95.7731,88.5617
390,289,0.00698758,0.0731368,-754.154,697.98,97.419
579,223,0.00698324,0,-379.412,634.452,91.4125
981,876,0.00697837,0,-295.687,134.848,93.459
684,424,0.00696056,0,-489.183,615.846,90.251
1389,1240,0.00692726,0,433.79,-259.624,79.4748
792,205,0.00691871,0,-306.197,449.634,98.707
383,306,0.00689655,0.0756679,-754.597,697.62,97.4109
704,343,0.00685786,0,-558.302,656.109,93.4672
404,280,0.00683891,0.211318,-754.791,695.508,98.4287
326,199,0.00683683,0,-538.243,661.214,92.9171
490,423,0.0068306,0,-491.716,652.525,91.8268
740,179,0.0068089,0.0210395,-320.611,572.372,90.056
265,162,0.00679916,0,-452.925,645.009,90.1802
368,255,0.00676247,0,-696.377,684.498,96.1803
953,412,0.00674624,0,-542.276,416.905,91.9702
1071,337,0.00673401,0,-509.092,388.768,89.534
1115,905,0.00670732,0,-351.48,145.451,97.7738
257,164,0.00669758,0,-459.724,644.412,90.0651
984,420,0.00669344,0,-484.025,377.445,88.8106
172,14,0.00665643,0,-272.339,347.785,86.5005
896,203,0.00659703,0,-405.985,408.985,95.7644
526,238,0.0065666,0,-381.595,632.462,90.7197
492,307,0.00656455,0,-503.489,656.97,92.6036
621,268,0.00646412,0,-420.079,638.682,91.0536
1060,868,0.00643275,0,-264.765,130.014,94.9657
825,272,0.00642674,0,-503.624,519.844,95.918
821,678,0.00640478,0,-230.882,404.788,92.1471
1189,260,0.00638051,0,-398.655,318.015,87.1593
729,189,0.00635257,0.0413106,-306.936,586.333,89.6255
298,229,0.00634633,0,-609.322,674.199,93.7606
698,253,0.00633276,0,-456.872,639.938,90.3278
649,317,0.00632911,0,-497.989,653.115,91.7077
775,645,0.00631745,0,-281.81,460.141,96.207
1036,786,0.00630011,0,-239.351,123.466,93.3036
423,241,0.006241,0.234588,-609.96,671.23,93.0653
914,280,0.00623701,0,-577.042,429.342,96.1632
397,287,0.00615901,0.112373,-772.311,698.154,98.7922
1452,1189,0.00613497,0,202.91,-343.013,79.2657
1390,242,0.00612341,0,81.6186,148.137,86.3942
900,310,0.00607903,0,-590.722,438.849,96.8494
695,190,0.00606469,0.130915,-321.688,608.274,88.8858
295,204,0.00606343,0,-538.107,660.8,92.7533
1373,878,0.00605755,0,118.016,10.619,91.6427
1475,1238,0.00603865,0,304.367,-416.237,77.5352
723,22,0.00598802,0,-226.177,232.551,83.7753
434,342,0.00596718,0.0215628,-678.742,681.206,94.7371
1403,806,0.00594966,0,211.891,-75.9121,94.6606
275,177,0.00592885,0,-506.189,654.591,92.441
1391,1026,0.00587969,0,271.468,-190.417,81.3417
1152,416,0.00586701,0,-524.163,479.852,94.7343
696,280,0.00585938,0,-507.072,646.507,91.4405
1170,339,0.0058309,0,-502.652,412.74,90.931
903,354,0.00582936,0,-669.066,471.709,100.946
1037,435,0.00580383,0,-422.751,350.281,87.5003
808,351,0.00579581,0,-537.385,481.341,103.032
978,506,0.00573888,0,-226.066,318.025,85.2438
761,254,0.00571621,0,-465.322,543.937,96.1892
303,252,0.00571178,0.159816,-647.341,680.028,93.7362
235,144,0.00569948,0,-340.866,624.703,91.0425
256,155,0.00569801,0,-408.644,637.363,91.4174
1103,425,0.00568541,0,-486.915,478.096,93.532
995,260,0.00563204,0,-449.84,357.915,87.4202
674,351,0.00563204,0,-541.908,624.498,94.5141
720,533,0.0056243,0.0293544,-181.341,581.729,88.3133
144,50,0.00558971,0,-149.835,394.116,91.3111
1139,182,0.00558659,0,-287.03,426.096,91.3544
1072,342,0.0055788,0,-535.482,398.587,90.5327
286,28,0.00557621,0,-482.601,384.1,89.2489
838,379,0.00554529,0,-502.874,438.184,102.153
977,868,0.00554017,0,-263.848,127.912,94.8656
683,505,0.00552486,0.135128,-261.68,574.347,87.6273
313,243,0.00551724,0,-628.227,676.695,93.904
738,402,0.00549199,0,-590.89,621.799,96.8309
664,412,0.00547778,0,-543.094,651.638,92.5045
1366,420,0.00534759,0,-155.139,304.267,87.9569
889,416,0.00533618,0,-580.946,474.233,96.3927
1088,996,0.00531915,0.259726,-192.782,-15.4408,83.0175
488,397,0.00530973,0,-561.833,660.292,96.2124
406,294,0.00530504,0.436108,-748.424,694.289,97.9239
1395,422,0.00529963,0,-3.56149,164.896,88.1801
610,503,0.00529501,0.17837,-207.928,602.348,88.2746
307,235,0.00526316,0,-619.403,675.443,93.7311
294,158,0.00519603,0,-459.665,650.234,92.2241
1498,309,0.00519481,0,-313.695,256.695,88.6669
247,188,0.00518941,0.0709025,-473.254,646.938,92.1268
482,275,0.00515222,0,-500.522,655.519,92.3557
237,27,0.00514286,0,-366.724,329.931,87.1666
774,653,0.00512091,0,-283.638,464.603,96.279
765,651,0.00509898,0,-281.772,482.984,95.4539
320,185,0.00509259,0,-539.101,661.042,92.8518
137,6,0.00504796,0,-171.485,231.877,85.0858
1418,780,0.00504782,0,201,-88.0056,95.471
545,208,0.00502828,0,-292.171,621.869,91.0354
839,649,0.00502283,0,-236.194,463.284,92.9286
1029,233,0.00501567,0,-381.596,342.617,87.1942
1116,952,0.00501114,0.00492324,-209.813,68.6772,91.3131
985,921,0.00500626,0,-301.709,44.1745,90.0871
305,27,0.00498866,0,-467.273,357.364,88.7785
577,134,0.00497866,0.733895,-89.2397,583.031,89.5029
728,440,0.00495663,0,-434.439,614.28,90.8431
127,29,0.00495595,0,-144.586,233.84,85.5196
302,187,0.00493052,0,-540.582,661.508,92.8752
753,305,0.00487359,0,-500.883,564.156,96.3372
474,305,0.00485175,0,-531.392,661.948,92.804
1246,267,0.00484653,0,-310.769,300.994,86.035
932,663,0.00484094,0,-300.581,329.511,88.6184
1464,242,0.00481928,0,-75.1339,90.5726,85.2506
1422,793,0.00481541,0,246.562,-133.919,95.6952
1016,309,0.00481348,0,-480.054,358.804,88.7274
878,151,0.00480192,0,-273.938,426.391,95.9589
788,450,0.00479962,0,-392.389,475.313,98.8474
688,149,0.00479452,0.16296,-221.894,577.526,89.0182
951,449,0.00479233,0,-402.161,371.329,89.2898
1025,408,0.00477612,0,-538.194,393.478,91.6396
659,402,0.00471976,0,-595.336,661.73,96.6629
724,493,0.00470746,0.172294,-275.882,597.271,88.9902
212,89,0.00470085,0,-327.412,549.995,93.609
750,294,0.00468897,0,-499.17,570.478,95.8665
1128,1069,0.00467563,0.0466711,-186.657,20.046,87.4673
380,27,0.00466926,0,-421.657,227.952,88.8596
525,250,0.00466853,0,-425.101,639.164,91.384
742,397,0.00465839,0,-582.254,603.568,97.9939
1137,422,0.00465735,0,-491.303,464.729,93.2954
588,458,0.00465116,0,-367.052,628.292,91.2236
1035,357,0.00462963,0,-523.74,333.222,91.9009
790,664,0.00456737,0,-261.006,430.815,96.8874
840,169,0.00456621,0,-247.36,472.448,93.6511
837,470,0.00456413,0,-320.446,502.78,94.5036
498,404,0.00455466,0,-554.553,660.368,95.6926
346,274,0.00450082,0.274051,-734.552,690.95,97.1029
1427,409,0.00444774,0,-72.6394,109.421,92.5457
220,136,0.00444664,0,-331.93,625.659,91.2977
1503,1447,0.00443787,0,515.585,-573.08,78.8454
1232,235,0.00443787,0,-231.338,254.21,86.1615
922,422,0.00443038,0,-538.719,414.424,95.1001
362,193,0.00442478,0,-559.745,658.332,95.5705
555,165,0.00441919,0.00177547,-199.605,599.67,88.443
964,301,0.0044164,0,-468.816,348.291,89.4412
732,317,0.00441393,0,-492.467,615.261,91.9931
1166,937,0.00440852,0,-242.178,37.2004,86.3274
1124,1009,0.00440252,0.00896342,-191.384,25.1374,87.6735
297,146,0.00437637,0,-425.363,642.08,92.8888
601,181,0.0043592,0,-264.316,611.437,89.4128
353,151,0.00433109,0,-500.426,649.057,96.8568
558,418,0.00432633,0,-516.263,657.604,93.2182
421,332,0.00432484,0.413716,-694.987,689.036,94.5502
787,343,0.00428535,0,-529.188,504.187,101.459
777,401,0.00426136,0,-572.188,521.758,103.568
669,151,0.00423985,0.154649,-224.739,585.652,89.3358
747,681,0.00421585,0.268936,-285.55,496.545,91.7386
991,876,0.0041816,0,-292.796,126.479,92.8287
1405,187,0.00417885,0,137.221,123.241,86.819
485,227,0.00414365,0,-404.106,638.704,91.3314
663,261,0.00409117,0,-475.077,640.476,89.85
517,412,0.00404858,0,-479.146,650.828,93.7836
769,153,0.0040404,0,-239.891,483.081,96.1515
1198,15,0.00403551,0.0319474,-154.048,-106.09,80.6359
1202,724,0.00402145,0,-150.072,201.367,83.1289
1465,261,0.003996,0,-109.177,69.7814,84.7063
793,280,0.00398903,0,-463.883,474.12,100.913
773,288,0.00398406,0,-508.489,509.373,99.0241
1463,999,0.00396825,0,98.2552,-287.744,78.998
1092,133,0.00394011,0,-125.215,304.118,88.7429
1163,878,0.00391645,0,-286.9,166.035,96.1096
982,317,0.0038961,0,-483.658,365.267,88.8802
1505,885,0.0038835,0,-104.805,-48.3736,90.1587
1379,753,0.00386266,0,173.88,85.1258,89.7656
209,27,0.00385769,0,-309.043,358.336,87.5658
468,307,0.00384431,0,-543.025,662.828,93.2623
319,205,0.00383325,0,-536.3,661.571,92.895
994,324,0.00382409,0,-473.122,348.288,88.6203
862,401,0.00381001,0,-550.539,491.896,104.303
1046,502,0.00380711,0,-240.311,314.854,84.7684
1127,923,0.00377121,0,-286.363,101.768,95.8515
865,420,0.00376028,0,-482.9,468.324,100.678
1460,503,0.0037594,0,96.8136,61.0967,82.9615
771,342,0.0037464,0,-539.082,522.316,99.8633
244,25,0.00373533,0,-389.865,340.597,87.586
1221,250,0.00371747,0,-332.383,327.311,87.3532
1195,8,0.0037037,0.0177308,-150.348,-107.276,80.9266
829,771,0.00369004,0.0175724,-249.613,281.847,102.263
717,271,0.00362538,0,-451.552,631.407,90.4988
1112,410,0.00361882,0,-576.221,520.439,98.0349
128,67,0.00361011,0,-113.416,372.567,95.2496
1346,1239,0.00361011,0,344.368,-194.834,78.6136
810,273,0.00359389,0,-488.652,494.72,97.801
799,325,0.00357249,0,-462.757,469.065,100.938
230,153,0.00356779,0,-348.413,626.844,91.4944
764,254,0.00356506,0,-456.914,531.414,96.8697
990,255,0.00355872,0,-437.854,366.106,87.6928
136,6,0.00354251,0,-165.319,253.665,85.5174
1409,752,0.00349895,0,197.725,3.80942,90.8468
173,9,0.00349476,0,-279.561,370.745,86.7283
217,27,0.00347675,0,-333.006,353.895,87.7297
699,196,0.0034622,0.233377,-320.727,614.127,89.097
273,222,0.00346192,0,-572.944,666.362,92.8805
110,54,0.00344086,0,-127.49,279.431,94.3007
1020,871,0.00343249,0,-271.494,120.212,93.7931
971,902,0.00341997,0,-332.296,61.5988,89.4616
1432,1007,0.00340314,0,249.8,-307.234,83.5597
1099,709,0.00340136,0,-212.725,379.083,90.0396
757,250,0.00339443,0,-460.837,557.018,95.6816
352,233,0.00338328,0,-675.271,679.054,97.6469
1470,261,0.00337838,0,-144.862,99.0319,84.9294
113,35,0.00336862,0,-138.743,217.81,87.0688
1019,753,0.00335758,0,-255.787,211.773,89.7962
779,198,0.00332992,0,-316.805,458.329,98.2731
151,29,0.00327225,0,-183.502,350.885,87.3732
1151,317,0.00324886,0,-501.976,460.944,94.1987
1141,648,0.00324886,0,-222.333,391.398,89.8844
1161,905,0.00324851,0,-334.693,103.605,94.0095
363,186,0.00321802,0,-555.555,657.746,95.3534
457,162,0.00319319,0,-366.298,628.878,90.0326
188,127,0.00317173,0,-264.111,596.971,90.3834
163,33,0.00316456,0,-218.099,348.51,85.9976
1031,922,0.00315657,0,-305.062,46.6424,89.7896
129,51,0.00314465,0,-121.9,321.755,92.1129
392,274,0.00309358,0.0387151,-742.189,693.23,96.8344
1380,871,0.00307018,0,160.818,-2.769,93.4362
867,783,0.00305966,0.388503,-285.095,268.881,106.01
518,338,0.00305927,0,-466.205,650.185,93.4843
484,287,0.00305677,0,-505.742,658.003,92.586
203,130,0.00303688,0,-263.306,602.177,90.2024
599,415,0.00299625,0,-527.847,657.945,93.492
175,27,0.00294985,0,-264.381,337.653,86.5063
430,305,0.0029383,0.19969,-666.468,682.68,93.5385
1443,954,0.00290276,0,196.415,-301.933,82.9738
1008,286,0.00287853,0,-469.718,344.026,88.4778
998,304,0.00287191,0,-471.91,346.921,88.5142
1177,435,0.0028715,0,-381.699,338.603,88.3252
399,197,0.00285987,0,-612.526,667.228,97.0536
402,151,0.00278662,0,-515.123,652.149,97.0419
1023,896,0.00278396,0,-332.015,75.7449,91.4914
1160,977,0.00277932,0.122308,-189.992,-1.12015,84.86
705,244,0.00272331,0,-419.74,634.242,90.3357
1401,417,0.00270636,0,-84.7982,205.911,89.4917
153,39,0.00269815,0,-182.406,376.058,88.803
1428,355,0.0026862,0,-18.9273,38.324,93.8344
165,71,0.00265393,0,-215.58,461.899,92.3106
948,626,0.00262467,0,-211.013,337.739,88.863
131,47,0.00259875,0,-125.564,317.543,90.5695
76,16,0.00257865,0,-187.304,66.9695,89.1753
828,322,0.00254885,0,-514.045,516.533,97.1046
744,474,0.00252685,0,-327.41,561.226,92.0719
716,266,0.00252366,0,-445.837,632.153,90.1989
776,416,0.00252313,0,-518.689,516.764,99.7022
1156,205,0.00250627,0,-290.304,422.018,91.5291
993,189,0.00246154,0,-294.954,318.346,86.3998
968,338,0.00245098,0,-508.182,386.105,89.5874
1155,1016,0.00243754,0.0825863,-188.938,9.84921,86.1196
986,26,0.00242424,0.701897,-207.334,-27.9048,81.4877
816,323,0.00240154,0,-495.703,504.34,96.9776
315,206,0.002331,0,-529.57,660.733,92.8647
1256,666,0.00231481,0,-77.3148,262.673,82.7195
496,27,0.00228519,0,-254.908,334.144,86.3245
381,181,0.00225564,0,-516.571,652.889,94.0504
296,210,0.00224719,0,-538.009,663.035,93.3917
240,168,0.00223464,0,-407.184,636.298,90.6461
107,10,0.00217108,0,-173.043,157.274,86.2875
636,257,0.00209908,0,-433.056,641.16,90.6261
863,401,0.00204551,0,-550.911,489.012,104.406
736,338,0.00197316,0,-529.416,615.539,92.6446
694,234,0.00195185,0,-402.939,621.157,89.6465
521,401,0.00191663,0,-523.53,653.994,97.2728
855,753,0.00186368,0.00686067,-260.17,343.775,102.46
293,179,0.00184758,0,-523.688,659.544,92.7758
1328,260,0.00182815,0,-221.64,366.498,86.574
1416,794,0.00173712,0,222.949,-98.1919,95.7059
261,28,0.00158311,0,-444.167,367.054,87.4816
524,24,0.00152323,0,-179.691,228.496,84.2955
224,7,0.00146484,0,-397.807,409.403,88.7177
1383,273,0.00142993,0,-18.8992,203.358,87.4811
108,21,0.00133452,0,-180.59,130.869,85.2031
543,432,0.00127714,0,-438.506,645.729,91.3107
1158,867,0.00119689,0,-247.693,186.254,100.928
1015,166,0.00116891,0,-242.969,307.488,84.9151
181,71,0.00115274,0,-280.914,484.796,93.4761
873,294,0.00112391,0,-508.482,459.243,100.226
