5240,5171,0.835534,0.999169,332668,4.1412e+06,59.063
2449,2384,0.835443,0.357002,332709,4.14068e+06,45.9726
1270,1218,0.835374,0.996532,332642,4.1409e+06,7.44221e+45
2445,2386,0.835185,0.97059,332709,4.14068e+06,45.9581
1264,1202,0.835165,0.997407,332642,4.1409e+06,48.7669
3848,621,0.835118,0.832411,332537,4.14091e+06,48.3376
1275,1220,0.834938,0.996238,332642,4.1409e+06,48.7447
5305,5201,0.834928,0.992395,332668,4.1412e+06,59.0731
1638,1585,0.834872,0.345286,332685,4.14122e+06,60.3111
2143,2077,0.834821,0.996015,332651,4.1409e+06,48.2192
2165,2109,0.834553,0.968436,7.99868e+45,4.1409e+06,48.2025
5314,5222,0.834541,0.805164,332668,4.1412e+06,59.1185
2111,2054,0.834311,0.969869,332651,4.1409e+06,48.2041
2472,2402,0.834264,0.497888,332713,4.14072e+06,45.984
1259,1208,0.834254,0.432331,332642,4.1409e+06,48.734
5237,5167,0.834129,0.49377,332668,4.1412e+06,59.0781
2488,2424,0.833638,0.99711,332709,4.14068e+06,49.541
5257,5166,0.833135,0.978825,332668,4.1412e+06,59.0804
2505,2438,0.833031,0.998217,332754,4.14068e+06,45.98
2516,2459,0.833024,0.999051,332713,4.14072e+06,45.9836
3098,1370,0.83301,0.612721,332986,4.14101e+06,48.3633
5269,5167,0.832933,0.547572,332668,4.1412e+06,59.0627
2138,2055,0.832836,0.514135,332651,4.1409e+06,48.1622
1266,1206,0.832647,0.432531,332642,4.1409e+06,48.7475
2453,2402,0.832413,0.516135,332709,4.14068e+06,45.9915
5255,5186,0.832313,0.940964,332668,4.1412e+06,59.0706
5273,5172,0.832151,0.99684,332668,4.1412e+06,59.0807
1630,1579,0.831766,0.996204,332685,4.14122e+06,60.2735
2171,2093,0.831595,0.900563,332651,4.1409e+06,7.99963e+45
508,448,0.831479,0.475848,332722,4.14106e+06,100.487
1634,1580,0.831426,0.998693,332685,4.14122e+06,60.2551
3428,3067,0.831418,0.469926,333036,4.14091e+06,46.0315
2173,2070,0.831378,0.968735,7.94969e+45,4.1409e+06,48.1982
2118,2058,0.831169,0.91254,332651,4.1409e+06,48.1949
530,473,0.831126,0.90308,332678,4.14106e+06,100.609
1284,1192,0.831044,0.574791,7.43557e+45,4.1409e+06,48.7642
2148,2061,0.830657,0.909781,332651,4.1409e+06,48.2288
1262,1208,0.830417,0.821837,332642,4.1409e+06,48.7533
1635,1564,0.830403,0.450488,332685,4.14122e+06,60.2637
3412,3056,0.830375,0.899805,333078,4.14091e+06,80.0666
531,454,0.830313,0.997158,332681,4.1411e+06,55.7327
1249,1180,0.830189,0.893061,332642,4.1409e+06,48.7406
2134,2061,0.830133,0.947763,332651,4.1409e+06,48.1999
5247,5189,0.83012,0.985453,332668,4.1412e+06,59.0687
532,459,0.830033,0.995509,332677,4.14106e+06,55.7545
5295,5232,0.829988,0.461316,332668,4.1412e+06,59.0657
2029,1164,0.829907,0.9473,332637,4.1409e+06,49.2294
1640,1569,0.829897,0.609876,332685,4.14122e+06,60.2642
5286,5175,0.829736,0.873251,332668,4.1412e+06,59.0854
5226,5172,0.829736,0.972909,332668,4.1412e+06,59.0454
2153,2098,0.829694,0.425362,7.9768e+45,4.1409e+06,48.2052
2476,2421,0.82967,0.971096,332709,4.14068e+06,90.8487
5264,5200,0.829559,0.978088,332668,4.1412e+06,59.061
5297,5231,0.829532,0.993488,332668,4.1412e+06,59.1006
5231,5171,0.829327,0.99419,332668,4.1412e+06,59.08
534,458,0.829268,0.41713,332678,4.14106e+06,100.492
522,459,0.829225,0.965344,332677,4.14106e+06,55.8034
5222,5167,0.829091,0.918931,332668,4.1412e+06,59.0898
5238,5187,0.829009,0.998595,332668,4.1412e+06,59.0504
1252,1197,0.828816,0.516807,332642,4.1409e+06,48.7662
1651,388,0.828804,0.572688,332686,4.14121e+06,59.0839
2492,2412,0.82878,0.36206,332754,4.14068e+06,49.5755
1902,5,0.828685,0.86883,332456,4.14064e+06,45.7652
5233,5172,0.828605,0.399371,332668,4.1412e+06,59.0547
2129,2062,0.828239,0.582712,332651,4.1409e+06,48.1974
1273,1183,0.827913,0.751801,332642,7.47564e+45,48.7285
1268,1208,0.827869,0.402122,332642,4.1409e+06,48.7579
1269,1212,0.827824,0.997004,332642,7.44567e+45,48.7849
526,471,0.827815,0.474246,332678,4.14106e+06,55.7461
5242,5184,0.827711,0.97969,332668,4.1412e+06,59.0948
2690,2635,0.827676,0.70288,332720,4.14052e+06,49.6929
2463,2405,0.827586,0.999485,332709,4.14068e+06,45.9869
2458,2386,0.827586,0.968767,332709,4.14068e+06,45.9644
2436,2385,0.827458,0.272726,332709,4.14068e+06,45.9363
1282,1227,0.827397,0.815151,332642,4.1409e+06,7.40298e+45
2115,2054,0.827338,0.973217,332651,4.1409e+06,48.1769
1280,1183,0.82716,0.609513,7.4612e+45,4.1409e+06,48.7466
2147,2081,0.827124,0.867448,332651,4.1409e+06,7.94654e+45
5253,5192,0.826969,0.989121,332668,4.1412e+06,59.0544
1237,1173,0.826923,0.997526,332642,4.1409e+06,48.7649
1243,1183,0.826923,0.57553,332642,4.1409e+06,48.6989
5230,5179,0.826877,0.958675,332668,4.1412e+06,59.0635
2150,2098,0.826783,0.475401,332651,7.95027e+45,48.1898
1256,1192,0.826783,0.54738,332642,4.1409e+06,48.7991
2116,2065,0.826725,0.999752,332651,4.1409e+06,48.2224
1242,1173,0.826685,0.950935,332642,4.1409e+06,48.7344
2172,2062,0.826531,0.977731,332651,4.1409e+06,48.2018
3849,623,0.826374,0.679467,332534,4.14095e+06,47.8854
2109,2054,0.826339,0.97016,332651,4.1409e+06,48.2023
2161,2086,0.826087,0.926377,7.9581e+45,4.1409e+06,48.1794
1253,1201,0.826023,0.544012,332642,4.1409e+06,48.8069
3091,1363,0.825986,0.352467,333035,4.14094e+06,50.3587
1626,1566,0.825907,0.437454,332685,4.14122e+06,60.2902
5246,5189,0.825359,0.981806,332668,4.1412e+06,59.062
2100,2048,0.825257,0.870652,332651,4.1409e+06,48.1704
5235,5179,0.824852,0.99813,332668,4.1412e+06,59.0937
2146,2083,0.824405,0.421359,332651,4.1409e+06,48.2165
2137,2061,0.824383,0.947874,332651,4.1409e+06,48.2156
2167,2100,0.824383,0.529207,332651,4.1409e+06,7.96837e+45
2666,2614,0.824343,0.998179,332671,4.14052e+06,49.5651
2437,2386,0.824197,0.461676,332709,4.14068e+06,45.9522
5284,5193,0.824163,0.607354,332668,4.1412e+06,59.0837
5274,5193,0.824163,0.583596,332668,4.1412e+06,59.1044
2136,2070,0.823954,0.953592,332651,4.1409e+06,48.2132
5281,5179,0.823815,0.992877,332668,4.1412e+06,59.0683
2164,2077,0.823699,0.574282,332651,4.1409e+06,48.196
1632,1565,0.823529,0.889733,332685,4.14122e+06,60.2761
2158,2087,0.823444,0.968756,332651,7.96343e+45,48.194
2126,2054,0.823022,0.969785,332651,4.1409e+06,48.1962
2112,2056,0.823009,0.471565,332651,4.1409e+06,48.2049
1240,1180,0.822873,0.893479,332642,4.1409e+06,48.7427
5311,5258,0.822678,0.909037,332668,4.1412e+06,59.0781
1277,1192,0.822314,0.546796,332642,7.42966e+45,48.7331
5262,5204,0.822002,0.996784,332668,4.1412e+06,59.0669
1263,1208,0.821429,0.510694,332642,4.1409e+06,48.7488
5278,5223,0.821429,0.993361,332668,4.1412e+06,59.0538
5248,5183,0.821256,0.976857,332668,4.1412e+06,59.0956
1627,1566,0.821206,0.441603,332685,4.14122e+06,60.2804
2149,2083,0.820961,0.866802,7.96052e+45,4.1409e+06,48.1992
5258,5170,0.820665,0.992318,332668,4.1412e+06,59.0714
5223,5172,0.820452,0.977693,332668,4.1412e+06,59.0693
2227,1337,0.820423,0.775357,332894,4.14091e+06,43.9499
5241,5189,0.820359,0.98433,332668,4.1412e+06,59.0886
1235,1180,0.819918,0.932749,332642,4.1409e+06,48.7287
1619,1564,0.819895,0.57052,332720,4.14122e+06,63.1265
1238,1186,0.819539,0.702811,332642,4.1409e+06,48.7317
5229,5171,0.819477,0.837601,332668,4.1412e+06,59.0975
3398,3048,0.819343,0.76863,333124,4.14094e+06,48.6672
5224,5166,0.819149,0.996581,332668,4.1412e+06,59.0746
5239,5172,0.819059,0.987667,332668,4.1412e+06,59.0576
5302,5227,0.818841,0.996741,332668,4.1412e+06,59.058
1271,1188,0.818681,0.952705,332642,4.1409e+06,48.7254
2447,2386,0.818349,0.9677,332709,4.14068e+06,45.9682
2133,2054,0.818047,0.994019,332651,4.1409e+06,48.1985
1545,366,0.817661,0.850476,332683,5.44208e+45,61.1977
1234,1177,0.817427,0.446841,332642,4.1409e+06,48.7693
5261,5202,0.817412,0.45277,332668,4.1412e+06,59.0874
1621,1570,0.817061,0.972191,332685,4.14122e+06,60.265
2159,2101,0.816739,0.921016,332651,4.1409e+06,7.93508e+45
1226,1172,0.816576,0.924886,332642,4.1409e+06,48.758
1281,1230,0.816298,0.730264,332642,7.43933e+45,48.778
2117,2057,0.815789,0.96838,332651,4.1409e+06,48.2
3550,3459,0.815652,0.601267,333003,4.14091e+06,44.3049
5220,5167,0.815629,0.901703,332668,4.1412e+06,59.0521
5225,5172,0.81544,0.499191,332668,4.1412e+06,59.0813
5276,5187,0.815348,0.960817,332668,4.1412e+06,59.0618
1248,1182,0.815217,0.711959,332642,4.1409e+06,48.7481
2169,2097,0.815138,0.811084,8.03479e+45,4.1409e+06,48.1799
4084,1046,0.815126,0.41753,332003,4.14093e+06,88.9582
1639,1579,0.8147,0.713584,332685,4.14122e+06,60.3001
2110,2055,0.814599,0.514091,332651,4.1409e+06,48.1626
5228,5171,0.814421,0.999448,332668,4.1412e+06,59.0778
5310,5223,0.814408,0.658304,332668,4.1412e+06,59.0855
2468,2414,0.814338,0.998196,332709,4.14068e+06,45.9635
1272,1221,0.814305,0.536235,7.32272e+45,4.1409e+06,48.7624
2106,2053,0.813988,0.965951,332651,4.1409e+06,48.1793
2160,2059,0.813953,0.933182,332651,4.1409e+06,48.2088
1278,1225,0.813859,0.765949,332642,4.1409e+06,7.40682e+45
1255,1192,0.813822,0.545826,332642,4.1409e+06,48.7936
2142,2077,0.813772,0.727974,332651,4.1409e+06,48.2253
5227,5171,0.813539,0.998234,332668,4.1412e+06,59.0525
1254,1177,0.812849,0.956987,332642,4.1409e+06,48.8051
2139,2081,0.812594,0.866625,332651,4.1409e+06,48.1886
1224,1173,0.8125,0.740815,332642,4.1409e+06,48.7408
824,770,0.8125,0.88569,4.47148e+06,4.14125e+06,9.61228e+45
2144,2089,0.81213,0.953817,332651,4.1409e+06,48.1988
2027,1159,0.81203,0.920065,332632,4.1409e+06,49.6616
2119,2068,0.811867,0.884197,332651,4.1409e+06,48.1745
2168,2067,0.811404,0.577274,332651,4.1409e+06,48.2105
1637,1574,0.81134,0.990388,332685,4.14122e+06,60.264
2162,2109,0.811321,0.946945,332651,7.97679e+45,48.2404
5306,5175,0.811005,0.911771,332668,4.1412e+06,59.0764
2124,2063,0.810811,0.911042,332651,4.1409e+06,48.2206
2457,2385,0.810662,0.926341,332709,4.14068e+06,45.9357
2197,1310,0.810398,0.824259,332732,4.14091e+06,45.7351
2125,2061,0.810089,0.915315,332651,4.1409e+06,48.2126
2103,2048,0.809942,0.600424,332651,4.1409e+06,48.1478
5271,5179,0.809809,0.89289,332668,4.1412e+06,59.0683
1230,1172,0.809392,0.925098,332642,4.1409e+06,48.7561
5312,5260,0.809291,0.953891,332668,4.1412e+06,59.0709
2121,2066,0.808973,0.953308,332651,4.1409e+06,48.1793
2140,2056,0.808199,0.876737,332651,4.1409e+06,48.2139
2166,2096,0.808036,0.921002,332651,7.97819e+45,48.2106
1241,1178,0.808011,0.993214,332642,4.1409e+06,48.7551
168,100,0.807692,0.726908,332418,4.14088e+06,44.2202
4082,1044,0.807631,0.874417,331996,4.14092e+06,51.2882
172,84,0.806789,0.647226,332418,4.14088e+06,44.2307
2132,2074,0.806167,0.514345,332651,4.1409e+06,48.1666
1244,1177,0.805825,0.9557,332642,4.1409e+06,48.8079
1631,1576,0.804979,0.952622,332685,4.14122e+06,60.2546
1236,1175,0.804378,0.744422,332642,4.1409e+06,48.7435
1222,1171,0.804138,0.996502,332642,4.1409e+06,48.7628
5218,5166,0.803593,0.929562,332668,4.1412e+06,59.0678
1616,1563,0.803553,0.995438,332720,4.14122e+06,63.112
2128,2062,0.802878,0.624013,332651,4.1409e+06,48.209
2024,1158,0.802218,0.71881,332633,4.14094e+06,49.8068
1925,36,0.801498,0.637094,332449,4.14077e+06,44.1525
2123,2063,0.801449,0.995561,332651,4.1409e+06,48.2263
1261,1200,0.801361,0.956752,332642,4.1409e+06,48.7237
1553,376,0.801156,0.798354,332684,4.14123e+06,95.8462
142,91,0.800885,0.847536,1.47089e+06,1.00848e+46,1.19902e+37
2113,2055,0.800289,0.476297,332651,4.1409e+06,48.1855
503,444,0.8,0.929782,332678,4.14106e+06,55.7587
139,87,0.799555,0.621997,1.25586e+06,1.00883e+46,1.19761e+37
682,201,0.798828,0.41288,5.94828e+45,4.14101e+06,5.94833e+45
1657,395,0.798771,0.412329,332685,4.14118e+06,59.37
2120,2061,0.797688,0.761745,332651,4.1409e+06,48.216
1225,1171,0.796982,0.956833,332642,4.1409e+06,48.7568
5438,3685,0.796875,0.725919,332867,4.14095e+06,50.0607
2015,1152,0.796085,0.890677,332613,4.1409e+06,50.8839
2157,2099,0.795888,0.520203,7.97134e+45,4.1409e+06,48.1757
2101,2048,0.795683,0.59328,332651,4.1409e+06,48.1529
1623,1566,0.795243,0.441632,332685,4.14122e+06,60.2589
2190,1304,0.794286,0.98171,332696,4.1409e+06,45.6085
5244,5167,0.79422,0.396391,332668,4.1412e+06,59.1727
1229,1172,0.793758,0.887846,332642,4.1409e+06,48.7788
1267,1194,0.793758,0.954709,332642,4.1409e+06,48.7616
1989,1134,0.793548,0.479765,332541,4.14091e+06,48.8144
2699,2638,0.792969,0.99848,332671,4.14052e+06,97.9354
2002,1142,0.792176,0.729188,332579,4.1409e+06,53.4461
1682,422,0.791583,0.8427,332676,4.14108e+06,58.013
2122,2060,0.791001,0.686168,332651,4.1409e+06,48.2468
1690,433,0.790598,0.482232,332677,4.14107e+06,56.5045
1910,15,0.790323,0.832754,332455,4.14068e+06,45.6269
2130,2053,0.788937,0.479813,332651,4.1409e+06,48.1742
5298,5232,0.788392,0.99683,332668,4.1412e+06,59.0624
2131,2058,0.788321,0.947365,332651,4.1409e+06,48.1985
2104,2049,0.788235,0.94529,332651,4.1409e+06,48.1715
2003,1144,0.788104,0.755551,332584,4.1409e+06,53.4537
1683,423,0.787629,0.846249,332676,4.14108e+06,58.035
2099,2048,0.787265,0.564953,332651,4.1409e+06,48.1469
2107,2056,0.786337,0.497272,332651,4.1409e+06,48.2131
2032,1167,0.784762,0.929285,332641,4.1409e+06,48.9569
169,107,0.784648,0.761435,332418,4.14088e+06,44.1886
1664,402,0.781193,0.924878,332682,4.14115e+06,59.1315
2023,1157,0.780952,0.899723,332628,4.14091e+06,92.0046
4767,4491,0.780374,0.977763,331954,4.14144e+06,50.8439
1265,1193,0.779754,0.523593,332642,4.1409e+06,48.7183
2016,1151,0.77913,0.493474,332612,4.1409e+06,50.858
5293,5235,0.777397,0.95678,332668,4.1412e+06,59.2157
2527,2469,0.777351,0.969308,332754,4.14068e+06,45.9435
829,774,0.777283,0.395203,332291,4.14125e+06,4.8235e+06
2174,2115,0.776772,0.812716,332651,7.96383e+45,48.2175
1625,1568,0.776639,0.291517,332685,4.14122e+06,60.2606
1993,1137,0.775591,0.601988,332555,4.14091e+06,49.1341
2114,2055,0.774709,0.920121,332651,4.1409e+06,48.16
3852,624,0.77425,0.701861,332523,4.14091e+06,47.9238
1686,427,0.773364,0.831189,332676,6.14155e+45,57.5914
1285,1213,0.773109,0.722515,332642,7.44949e+45,48.7389
542,445,0.771084,0.52021,332677,7.31183e+45,55.7691
2464,2405,0.768959,0.965155,332713,4.14072e+06,45.9965
2715,2664,0.765873,0.998502,332719,4.14052e+06,53.514
4864,940,0.7625,0.394633,331814,4.14124e+06,54.4009
173,92,0.761644,0.848897,332418,4.14089e+06,44.2157
2438,2383,0.758684,0.823693,332709,4.14068e+06,45.9792
4050,1011,0.751181,0.713687,331913,4.14104e+06,52.689
2028,597,0.750476,0.722702,332635,4.14091e+06,49.7814
1221,1170,0.750345,0.978887,332642,4.1409e+06,48.7631
4772,4497,0.75,0.407371,331972,4.14143e+06,50.4171
4831,903,0.748052,0.863962,332009,4.1413e+06,49.6206
171,83,0.745192,0.840687,332418,4.14088e+06,44.2243
2215,1327,0.74359,0.690033,332831,4.14091e+06,47.0598
5221,5166,0.742927,0.988388,332668,4.1412e+06,59.0419
4085,1047,0.737896,0.940794,331973,4.14096e+06,51.8537
1908,13,0.735974,0.758101,332455,4.14067e+06,45.529
2038,1289,0.734918,0.93226,332646,4.1409e+06,48.7225
1667,406,0.734818,0.927806,332680,4.14114e+06,57.9241
706,221,0.733634,0.424502,332343,6.82093e+45,48.7557
2036,1288,0.731752,0.893995,332644,4.1409e+06,48.7133
1670,409,0.731656,0.862109,332680,4.14112e+06,57.2332
834,756,0.73102,0.75608,332291,1.15682e+37,47.4856
138,86,0.729306,0.872225,1.20248e+37,5.04623e+06,1.01288e+46
2185,1299,0.728448,0.786001,332672,4.1409e+06,46.7773
498,444,0.727127,0.926802,332678,4.14106e+06,100.652
1649,385,0.726573,0.452813,332686,4.14121e+06,59.4003
2040,1291,0.726148,0.551586,332648,4.1409e+06,48.514
1622,1564,0.725673,0.437832,332685,4.14122e+06,60.2702
5219,5167,0.722488,0.915078,332668,4.1412e+06,59.0713
3846,620,0.716702,0.919993,332580,4.14091e+06,51.7805
2177,1294,0.714829,0.760863,8.07574e+45,4.1409e+06,48.3091
3421,3060,0.714734,0.738973,333059,4.14091e+06,47.672
1996,1139,0.714286,0.769502,332565,4.14091e+06,50.0095
838,773,0.711443,0.583135,332290,4.14125e+06,47.4648
1762,1301,0.710843,0.459158,332676,4.1409e+06,46.9597
810,759,0.710692,0.962587,332291,4.14125e+06,5.75201e+07
680,203,0.708812,0.531945,6.17197e+45,4.14101e+06,6.17211e+45
2175,2109,0.706169,0.896592,332651,4.1409e+06,8.02928e+45
2528,2459,0.706131,0.645837,332709,4.14068e+06,45.9603
2035,1288,0.705667,0.936834,332644,4.1409e+06,48.7304
4964,865,0.703196,0.404876,332207,4.14128e+06,47.6875
2022,1157,0.702555,0.609899,332669,4.1409e+06,53.3162
2019,1155,0.700544,0.851938,332622,4.1409e+06,50.0864
2014,1149,0.700311,0.916814,332606,4.1409e+06,51.7728
1223,1171,0.697772,0.997162,332642,4.1409e+06,48.7451
3512,3460,0.694885,0.618096,333003,4.14091e+06,44.3133
1979,1126,0.694555,0.490277,332504,4.14091e+06,52.0792
1668,407,0.693416,0.501139,332680,4.14113e+06,57.5617
5315,5201,0.691158,0.971535,332668,4.1412e+06,59.1124
1997,1139,0.689911,0.895291,332566,4.14091e+06,50.4985
1994,1137,0.68985,0.522706,332557,4.14091e+06,49.2016
2034,1165,0.688889,0.592295,332687,4.1409e+06,52.7007
1693,434,0.688091,0.857953,332677,4.14106e+06,56.2731
2030,1163,0.685874,0.400619,332637,4.1409e+06,49.1988
2037,1288,0.685152,0.944138,332645,4.1409e+06,48.7339
2717,2603,0.684421,0.723733,332675,4.14057e+06,49.5606
2529,2436,0.680653,0.263156,332709,4.14068e+06,90.825
1544,363,0.678984,0.863268,5.50415e+45,4.14124e+06,61.2238
2033,1248,0.677643,0.780102,332646,4.14095e+06,48.8534
686,204,0.676275,0.854159,6.7366e+45,4.14102e+06,6.73643e+45
1700,516,0.675182,0.800605,332678,4.14106e+06,55.7581
543,454,0.672761,0.634359,7.35019e+45,4.14106e+06,7.34936e+45
1141,613,0.67268,0.556384,332573,4.14091e+06,52.6681
1995,1138,0.670932,0.854073,332561,4.14091e+06,49.2657
1694,437,0.670433,0.636477,332677,4.14106e+06,6.96866e+45
1698,437,0.669145,0.826894,332678,4.14106e+06,55.8598
2020,1155,0.668449,0.833185,332623,4.14091e+06,92.0576
546,488,0.667411,0.744469,332678,7.37446e+45,55.7038
1699,527,0.665448,0.900977,332678,4.14106e+06,55.7751
4782,4509,0.662461,0.369918,332006,4.14141e+06,49.9665
839,752,0.660668,0.722433,332290,4.14125e+06,3.32569e+07
545,466,0.659574,0.638242,7.37015e+45,4.14106e+06,7.37013e+45
544,458,0.658586,0.772713,332678,7.33446e+45,55.686
2013,1150,0.656203,0.653861,332607,4.1409e+06,51.5535
2031,1276,0.653775,0.901706,332641,4.1409e+06,48.9079
3870,661,0.652068,0.525654,332418,4.14092e+06,46.3931
5234,5167,0.651967,0.53153,332668,4.1412e+06,59.0804
1703,544,0.651489,0.848463,7.38555e+45,4.14106e+06,55.6755
1655,393,0.650725,0.959355,332685,4.14119e+06,58.9467
2270,1792,0.649606,0,332817,4.14075e+06,43.18
2176,2112,0.649329,0.458322,332652,4.1409e+06,48.2177
2039,1291,0.644182,0.428552,332647,4.1409e+06,48.6044
1991,1136,0.644068,0.522179,332550,4.14091e+06,49.019
1921,27,0.641447,0.775432,332451,4.14074e+06,44.124
1706,546,0.640809,0.842883,332678,4.14105e+06,55.6519
1704,546,0.639085,0.818138,332678,4.14106e+06,55.6768
3128,1397,0.632812,0.913489,332988,4.14113e+06,51.4968
1134,620,0.63278,0.413699,332542,4.14091e+06,48.7619
1677,416,0.631929,0.588688,332679,4.1411e+06,57.0328
3840,617,0.627486,0.690077,332558,4.14091e+06,49.7078
1961,1117,0.625,0.455794,332449,4.14091e+06,48.552
871,60,0.623188,0,332298,4.14108e+06,3.96006e+06
713,226,0.615538,0.899295,332332,4.14115e+06,49.9088
2716,2617,0.615385,0.690153,332671,4.14052e+06,49.6076
1559,380,0.614815,0.901382,332684,4.14123e+06,95.0446
1104,598,0.613718,0,332519,4.14091e+06,48.1087
5046,279,0.607038,0.856285,332380,4.14128e+06,51.4077
4965,868,0.604444,0.454312,332198,4.14129e+06,47.7996
3882,1105,0.602996,0.576059,332350,4.14091e+06,44.6606
1900,2,0.602888,0.399389,332456,4.14062e+06,45.8858
1701,517,0.59965,0.570523,332678,4.14106e+06,7.30906e+45
2719,2632,0.597458,0.732145,332675,4.14057e+06,49.6365
2532,2450,0.596401,0.516214,332707,4.14068e+06,49.4663
1286,1179,0.596096,0.721275,332642,4.1409e+06,7.43605e+45
4079,1040,0.59596,0.96876,331949,4.14096e+06,50.3004
1618,1565,0.593717,0.427283,332688,4.14126e+06,60.2554
5435,3688,0.593583,0.621735,332866,4.14096e+06,50.8383
1561,379,0.593326,0.640445,332720,4.14122e+06,63.1611
1666,405,0.592955,0.904715,332680,4.14114e+06,58.4254
2017,1153,0.592322,0.974867,332617,4.1409e+06,50.4222
826,773,0.591304,0.923306,332291,4.14125e+06,47.4771
2041,1291,0.589577,0.407744,332648,4.1409e+06,48.5459
1159,599,0.588235,0.800662,332629,4.14091e+06,50.2639
1641,1588,0.578782,0.434095,332685,4.14122e+06,60.2612
170,89,0.578125,0.388214,332418,4.14088e+06,44.2003
4049,1009,0.576728,0.92357,331907,4.14102e+06,86.9746
2272,594,0.574627,0,332776,4.14086e+06,46.6335
1983,1130,0.574106,0.728368,332521,4.14091e+06,49.7015
1748,566,0.573494,0.59792,332675,4.14098e+06,50.8863
1702,545,0.573427,0.774384,332678,7.39901e+45,55.6809
1579,380,0.570539,0.906943,332684,4.14123e+06,95.1692
836,780,0.567568,0.345471,332291,4.14125e+06,47.4678
4062,1027,0.565455,0.338265,331963,4.14096e+06,54.4652
3408,3054,0.563275,0.301015,333089,4.14091e+06,48.4817
5044,282,0.560606,0.579318,332385,4.14128e+06,51.6526
1899,0,0.558491,0.812977,332456,4.14062e+06,45.9839
1712,548,0.557878,0.731859,332678,7.32069e+45,55.3388
1569,380,0.554872,0.625778,332684,4.14123e+06,95.1107
2102,2049,0.553161,0.967407,332651,4.1409e+06,48.1567
2045,1292,0.549337,0.904523,332650,4.1409e+06,48.2604
3399,3046,0.547748,0.815162,333128,4.14094e+06,48.6444
1672,411,0.546569,0.503545,332680,4.14111e+06,56.8535
1708,546,0.545746,0.893532,332678,4.14105e+06,7.43472e+45
143,86,0.541935,0.874592,1.0072e+46,1.19771e+37,1.14693e+06
2435,2384,0.539179,0.558262,332709,4.14068e+06,45.9608
4838,598,0.53913,0,332319,4.14109e+06,50.3332
3864,640,0.53663,0.854555,332499,4.14092e+06,47.4333
3438,3073,0.536534,0.896748,333018,4.14095e+06,44.6046
2094,2043,0.535871,0.795169,332651,4.1409e+06,48.236
796,745,0.535032,0.589918,332292,4.14125e+06,47.4444
1136,618,0.531062,0.521315,332552,4.14091e+06,49.2089
3420,3062,0.527439,0.920193,333088,4.14091e+06,50.1523
1615,1557,0.52648,0.912405,332688,4.14126e+06,60.3199
3835,1998,0.524501,0.519132,332568,4.14091e+06,51.4087
2047,1292,0.523739,0.38756,332650,4.1409e+06,48.2776
2265,2037,0.522059,0,332774,4.14087e+06,45.9221
2092,1294,0.521994,0.469723,332653,4.1409e+06,48.2916
2434,2382,0.520221,0.818667,332709,4.14068e+06,45.9655
2087,1292,0.519062,0.750867,332650,4.1409e+06,48.2971
3887,1103,0.51506,0.385497,332324,4.14092e+06,99.2064
828,774,0.511211,0.533371,332291,4.14125e+06,47.4668
2530,2396,0.509756,0.427183,332712,4.14072e+06,45.8716
2097,1292,0.509461,0.735971,332650,4.1409e+06,48.3071
1985,1131,0.508738,0.568111,332528,4.14091e+06,48.8038
2085,1293,0.508721,0.829902,332652,4.1409e+06,48.2465
2083,1292,0.508006,0.701549,332650,4.1409e+06,48.3172
2081,1292,0.507225,0.826999,332650,4.1409e+06,48.3026
2048,1292,0.500732,0.520006,332650,4.1409e+06,48.2604
2278,1827,0.5,0,332795,4.14063e+06,49.2777
2051,1292,0.499268,0.475059,332650,4.1409e+06,48.2757
5446,3677,0.498551,0.602634,332866,4.14093e+06,47.7698
3910,1084,0.496464,0.412408,332200,4.14095e+06,51.3013
1111,752,0.496386,0,332349,4.14108e+06,46.0612
2193,1307,0.495385,0.880102,332713,4.1409e+06,45.7758
4066,1027,0.494382,0.602449,331932,4.14098e+06,50.8901
2043,1294,0.493711,0.464381,332652,4.1409e+06,48.341
3634,3565,0.490385,0.861438,333053,4.14091e+06,44.3423
1992,1137,0.486166,0.535351,332554,4.14091e+06,49.1224
4970,2988,0.486111,0,332884,4.14102e+06,44.3369
492,441,0.484502,0.708957,332722,4.14106e+06,55.7603
1697,439,0.484461,0.820653,7.17704e+45,4.14106e+06,55.8291
3396,3045,0.483636,0.465571,333165,4.14091e+06,50.9325
1158,605,0.474806,0.434951,332615,4.14091e+06,51.364
827,759,0.474388,0.861853,332291,4.14125e+06,47.4805
5433,3688,0.468702,0.756829,332866,4.14096e+06,51.3333
786,74,0.46723,0,332355,1.52304e+07,45.8201
2026,1160,0.464896,0.944213,332632,4.1409e+06,49.6487
4164,3419,0.464752,0,332648,4.141e+06,49.0422
3842,618,0.462963,0.841881,332553,4.14091e+06,86.9329
4865,944,0.462295,0.319625,331809,4.14123e+06,53.4158
2220,1327,0.46,0.542941,332845,4.14091e+06,47.3388
3401,3046,0.459725,0.658625,333122,4.14091e+06,79.8319
778,74,0.457023,0,1.0923e+07,4.14106e+06,45.8207
2981,1774,0.454106,0,332974,4.14083e+06,43.9494
3857,630,0.453469,0.525326,332500,4.14091e+06,52.5369
4947,2977,0.452941,0,332653,4.14108e+06,45.9687
692,224,0.448387,0.120069,332350,7.05287e+45,48.6087
830,774,0.447894,0.768805,332291,8.78623e+06,47.458
3520,3464,0.447038,0.97983,333053,4.14091e+06,48.3934
